event_id,investee_id,investee_shortname,investee_fullname,investee_url,investor_number,investor_ids,investor_leader_id,investor_names,investor_urls,series,amount,date,industries,page_number
2012101930148833292610,3014883,佳和农牧,佳和农牧股份有限公司,https://data.cyzone.cn/company/3014883.html,2,"3292610,3007548",3292610,"九鼎投资,兆富控股","https://data.cyzone.cn/capital/3292610.html,https://data.cyzone.cn/capital/3007548.html",A轮,7500万人民币,2012-10-19,"农业,农业加工",37
2012101930135991393212,3013599,拓奇智造,深圳拓奇智造家居新材料股份有限公司,https://data.cyzone.cn/company/3013599.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,B轮,未披露,2012-10-19,"传统行业,建筑,建筑材料",37
2012101932771863277379,3277186,明仁,山东明仁福瑞达制药股份有限公司,https://data.cyzone.cn/company/3277186.html,2,"3277379,3013860",3277379,"鲁信创投,黄河三角洲产业投资","https://data.cyzone.cn/capital/3277379.html,https://data.cyzone.cn/capital/3013860.html",天使轮,未披露,2012-10-19,"保健品,健康保健,医疗健康",37
2012101913243331131911,1324333,盛诺一家,北京盛诺一家医院管理咨询有限公司,https://data.cyzone.cn/company/1324333.html,1,1131911,1131911,好大夫在线,https://data.cyzone.cn/capital/1131911.html,天使轮,未披露,2012-10-19,"医疗健康,医疗支持服务,医疗解决方案",37
2012101930893581393222,3089358,海润新媒体,江苏海润新媒体技术开发有限公司,https://data.cyzone.cn/company/3089358.html,3,"1393222,1393296,1394692",1393222,"启明创投,天堂硅谷,联创永宣","https://data.cyzone.cn/capital/1393222.html,https://data.cyzone.cn/capital/1393296.html,https://data.cyzone.cn/capital/1394692.html",A轮,未披露,2012-10-19,"咨询服务,传统企业服务,企业服务",37
2012101832098761399262,3209876,中海海洋,中海海洋科技股份有限公司,https://data.cyzone.cn/company/3209876.html,1,1399262,1399262,中国风险投资,https://data.cyzone.cn/capital/1399262.html,A轮,4000万人民币,2012-10-18,未透露,37
2012101812658101393212,1265810,中科康医疗,深圳市中科康医疗科技有限公司,https://data.cyzone.cn/company/1265810.html,1,1393212,1393212,深创投,https://data.cyzone.cn/capital/1393212.html,A轮,900万人民币,2012-10-18,"医疗器械,医疗健康",37
2012101832208411396145,3220841,秀山美地,杭州秀山美地农业科技有限公司,https://data.cyzone.cn/company/3220841.html,2,"1396145,3007642",1396145,"安丰创投,浙科投资","https://data.cyzone.cn/capital/1396145.html,https://data.cyzone.cn/capital/3007642.html",A轮,未披露,2012-10-18,"农业,新农业,生产种植技术",37
2012101733271551393476,3327155,触动思维,北京触动思维网络技术有限公司,https://data.cyzone.cn/company/3327155.html,1,1393476,1393476,青松基金,https://data.cyzone.cn/capital/1393476.html,天使轮,未披露,2012-10-17,"文化娱乐,游戏电竞,手游研发",37
2012101733124133292610,3312413,南方搏云,湖南南方搏云新材料股份有限公司,https://data.cyzone.cn/company/3312413.html,1,3292610,3292610,九鼎投资,https://data.cyzone.cn/capital/3292610.html,A轮,未披露,2012-10-17,"材料,新材料",37
2012101732416323014761,3241632,华冶矿建,浙江华冶矿建集团有限公司,https://data.cyzone.cn/company/3241632.html,1,3014761,3014761,金风投控,https://data.cyzone.cn/capital/3014761.html,战略投资,未披露,2012-10-17,"传统行业,石油矿采,金属矿石开采",37
2012101732101573012406,3210157,绿脉股份,浙江绿脉农业科技股份有限公司,https://data.cyzone.cn/company/3210157.html,1,3012406,3012406,合锐投资,https://data.cyzone.cn/capital/3012406.html,战略投资,未披露,2012-10-17,"农业,新农业,生产种植技术",37
2012101713021141393724,1302114,爱买手,无忧通联信息技术（北京）有限公司,https://data.cyzone.cn/company/1302114.html,1,1393724,1393724,磐谷创投,https://data.cyzone.cn/capital/1393724.html,战略投资,未披露,2012-10-17,电子商务,37
2012101730396481403007,3039648,麦迪克斯,北京麦迪克斯科技有限公司,https://data.cyzone.cn/company/3039648.html,1,1403007,1403007,立达资本,https://data.cyzone.cn/capital/1403007.html,天使轮,未披露,2012-10-17,"医疗器械,医疗健康",38
2012101633150313536621,3315031,东亚水产,福建东亚水产股份有限公司,https://data.cyzone.cn/company/3315031.html,1,3536621,3536621,乾道基金,https://data.cyzone.cn/capital/3536621.html,战略投资,未披露,2012-10-16,未透露,38
2012101512695401401101,1269540,北岸科技,成都北岸科技有限公司,https://data.cyzone.cn/company/1269540.html,1,1401101,1401101,成都高投,https://data.cyzone.cn/capital/1401101.html,A轮,未披露,2012-10-15,"企业服务,传统企业服务,IT服务",38
2012101530280511149717,3028051,第一体育,第一摩码体育文化发展（北京）股份有限公司,https://data.cyzone.cn/company/3028051.html,1,1149717,1149717,摩玛公寓,https://data.cyzone.cn/capital/1149717.html,天使轮,未披露,2012-10-15,"社区社交,社区,体育社区",38
2012101530091231393617,3009123,极岛工作室,上海极岛网络科技有限公司,https://data.cyzone.cn/company/3009123.html,1,1393617,1393617,苏河汇,https://data.cyzone.cn/capital/1393617.html,天使轮,数百万人民币,2012-10-15,未透露,38
2012101512659301393297,1265930,天印科技,南京天印科技股份有限公司,https://data.cyzone.cn/company/1265930.html,2,"1393297,3016305",1393297,"优势资本,联盟产业资本","https://data.cyzone.cn/capital/1393297.html,https://data.cyzone.cn/capital/3016305.html",D轮,2000万人民币,2012-10-15,"传统行业,建筑,建筑材料",38
2012101515117503020417,1511750,定华传感,无锡定华传感网科技有限公司,https://data.cyzone.cn/company/1511750.html,1,3020417,3020417,无锡创投,https://data.cyzone.cn/capital/3020417.html,天使轮,未披露,2012-10-15,"物联网,物联网应用,工业物联网",38
2012101513036591393679,1303659,财猫省钱浏览器,聚淘共赢网络技术（北京）有限公司,https://data.cyzone.cn/company/1303659.html,1,1393679,1393679,同创伟业,https://data.cyzone.cn/capital/1393679.html,天使轮,未披露,2012-10-15,电子商务,38
2012101532091511159377,3209151,佳沃集团,佳沃集团有限公司,https://data.cyzone.cn/company/3209151.html,1,1159377,1159377,联想控股,https://data.cyzone.cn/capital/1159377.html,天使轮,未披露,2012-10-15,"农业加工,农业",38
2012101313262371393420,1326237,下厨房,北京瑞荻互动科技有限公司,https://data.cyzone.cn/company/1326237.html,2,"1393420,1393269",1393420,"挚信资本,策源创投","https://data.cyzone.cn/capital/1393420.html,https://data.cyzone.cn/capital/1393269.html",A轮,数百万美元,2012-10-13,"电子商务,生活消费",38
2012101230183469999999,3018346,江仪股份,湖北江汉石油仪器仪表股份有限公司,https://data.cyzone.cn/company/3018346.html,0,9999999,9999999,未透露,unknown,新三板挂牌,未透露,2012-10-12,"能源电力,能源服务,能源设备",38
2012101233150491192742,3315049,阳光海南网,海南旅游信息技术有限公司,https://data.cyzone.cn/company/3315049.html,1,1192742,1192742,凯撒旅游,https://data.cyzone.cn/capital/1192742.html,战略投资,未披露,2012-10-12,"旅游,其他旅游服务,旅游信息化",38
2012101213254171395576,1325417,渡维科技Transmension,上海渡维电子科技有限公司,https://data.cyzone.cn/company/1325417.html,2,"1395576,1393228",1395576,"远瞻资本,英特尔资本","https://data.cyzone.cn/capital/1395576.html,https://data.cyzone.cn/capital/1393228.html",A轮,数百万美元,2012-10-12,"文化娱乐,游戏电竞,主机游戏",38
2012101212947011393617,1294701,球迷拍,上海悦体信息技术有限公司,https://data.cyzone.cn/company/1294701.html,1,1393617,1393617,苏河汇,https://data.cyzone.cn/capital/1393617.html,种子轮,数十万人民币,2012-10-12,社区社交,38
2012101231596171396562,3159617,赛科科技,北京赛科世纪科技股份有限公司,https://data.cyzone.cn/company/3159617.html,1,1396562,1396562,浚源资本,https://data.cyzone.cn/capital/1396562.html,B轮,未披露,2012-10-12,"IT服务,传统企业服务,企业服务",38
2012101230895979999999,3089597,凯龙高科,凯龙高科技股份有限公司,https://data.cyzone.cn/company/3089597.html,0,9999999,9999999,未透露,unknown,股权转让,未披露,2012-10-12,"车载终端,车载智能硬件,汽车交通",39
2012101213262561393329,1326256,爱唱,北京众智创世科技有限公司,https://data.cyzone.cn/company/1326256.html,2,"1393329,1393422",1393329,"创新工场,九合创投","https://data.cyzone.cn/capital/1393329.html,https://data.cyzone.cn/capital/1393422.html",天使轮,数百万人民币,2012-10-12,"文化娱乐,音乐,音乐平台",39
2012101132335619999999,3233561,奥瑞金,奥瑞金科技股份有限公司,https://data.cyzone.cn/company/3233561.html,0,9999999,9999999,未透露,unknown,IPO,16.56亿人民币,2012-10-11,"能源电力,矿产资源,金属制品",39
2012101132352533007826,3235253,东北证券,东北证券股份有限公司,https://data.cyzone.cn/company/3235253.html,2,"3007826,3236639",3007826,"证大投资,工银瑞信","https://data.cyzone.cn/capital/3007826.html,https://data.cyzone.cn/capital/3236639.html",上市公司定增,未披露,2012-10-11,"金融,证券/基金,证券",39
2012101133101151395294,3310115,华彩天地,北京华彩天地科技发展股份有限公司,https://data.cyzone.cn/company/3310115.html,1,1395294,1395294,北京金慧丰投资管理有限公司,https://data.cyzone.cn/capital/1395294.html,A轮,未披露,2012-10-11,"文化娱乐,影视综艺,电影院线",39
2012101133310203018748,3331020,康正融资租赁,康正（北京）融资租赁有限责任公司,https://data.cyzone.cn/company/3331020.html,1,3018748,3018748,商络投资,https://data.cyzone.cn/capital/3018748.html,天使轮,未披露,2012-10-11,未透露,39
2012101133113069999999,3311306,海欣食品,海欣食品股份有限公司,https://data.cyzone.cn/company/3311306.html,0,9999999,9999999,未透露,unknown,IPO,5.13亿人民币,2012-10-11,"物流仓储,物流运输,冷链物流",39
2012101033262981508357,3326298,博笛生物,上海博笛生物科技有限公司,https://data.cyzone.cn/company/3326298.html,1,1508357,1508357,千骥资本,https://data.cyzone.cn/capital/1508357.html,天使轮,未披露,2012-10-10,未透露,39
2012101032089359999999,3208935,尧杰泵业,无锡市尧杰泵业有限公司,https://data.cyzone.cn/company/3208935.html,0,9999999,9999999,未透露,unknown,A轮,未披露,2012-10-10,"仪器设备,智能制造装备,智能制造",39
2012101012936451393240,1293645,零号线,南京零号线电子商务有限公司,https://data.cyzone.cn/company/1293645.html,1,1393240,1393240,戈壁创投,https://data.cyzone.cn/capital/1393240.html,种子轮,数百万人民币,2012-10-10,"配送,生活服务",39
2012100933344193019242,3334419,外企航空服务,北京外企航空服务有限公司,https://data.cyzone.cn/company/3334419.html,1,3019242,3019242,盛信开元,https://data.cyzone.cn/capital/3019242.html,战略投资,未披露,2012-10-09,未透露,39
2012100932771953277379,3277195,万通液压,山东万通液压股份有限公司,https://data.cyzone.cn/company/3277195.html,1,3277379,3277379,鲁信创投,https://data.cyzone.cn/capital/3277379.html,B轮,2460万人民币,2012-10-09,"仪器设备,智能制造装备,智能制造",39
2012100932601451185514,3260145,米檬生活,浙江圣诺盟顾家海绵有限公司,https://data.cyzone.cn/company/3260145.html,1,1185514,1185514,顾家家居,https://data.cyzone.cn/capital/1185514.html,战略投资,未披露,2012-10-09,未透露,39
2012100932370149999999,3237014,洛阳钼业,洛阳栾川钼业集团股份有限公司,https://data.cyzone.cn/company/3237014.html,0,9999999,9999999,未透露,unknown,IPO,6亿人民币,2012-10-09,"能源电力,矿产资源,有色金属矿",39
2012100933074329999999,3307432,光一科技,光一科技股份有限公司,https://data.cyzone.cn/company/3307432.html,0,9999999,9999999,未透露,unknown,IPO,3.94亿人民币,2012-10-09,"智能制造,智能制造装备,仪器设备",39
2012100715046241399607,1504624,Trutag,Trutag,https://data.cyzone.cn/company/1504624.html,1,1399607,1399607,德诺资本,https://data.cyzone.cn/capital/1399607.html,B轮,500万美元,2012-10-07,医疗健康,40
2012100533296751393318,3329675,莱恩农业装备,莱恩农业装备有限公司,https://data.cyzone.cn/company/3329675.html,1,1393318,1393318,赛伯乐投资,https://data.cyzone.cn/capital/1393318.html,A轮,未披露,2012-10-05,"智能制造,智能制造装备,仪器设备",40
2012100232120879999999,3212087,Ripple瑞波币,Ripple Labs Inc.,https://data.cyzone.cn/company/3212087.html,0,9999999,9999999,未透露,unknown,种子轮,20万美元,2012-10-02,"金融,支付,跨境支付",40
2012100113013139999999,1301313,720全景,北京创艺丰通信息技术有限公司,https://data.cyzone.cn/company/1301313.html,0,9999999,9999999,未透露,unknown,天使轮,数百万人民币,2012-10-01,"企业服务,旅游",46
2012100113058961393533,1305896,猎豹安全浏览器,北京金山网络科技有限公司,https://data.cyzone.cn/company/1305896.html,1,1393533,1393533,腾讯投资,https://data.cyzone.cn/capital/1393533.html,B轮,数千万美元,2012-10-01,社区社交,45
2012100113250271393423,1325027,涂鸦王国,广州麦涂网络科技有限公司,https://data.cyzone.cn/company/1325027.html,1,1393423,1393423,天使湾创投,https://data.cyzone.cn/capital/1393423.html,天使轮,数百万人民币,2012-10-01,内容产业,45
2012100113249551394575,1324955,iChannel通路王,台湾欧易亚科持股份有限公司,https://data.cyzone.cn/company/1324955.html,1,1394575,1394575,之初创投,https://data.cyzone.cn/capital/1394575.html,天使轮,30万美元,2012-10-01,推广营销,45
2012100113248681394579,1324868,VegoTV,北京东方嘉禾文化发展有限公司,https://data.cyzone.cn/company/1324868.html,1,1394579,1394579,墨池山创投,https://data.cyzone.cn/capital/1394579.html,天使轮,数百万人民币,2012-10-01,推广营销,45
2012100113256019999999,1325601,糖豆盒子,深圳市糖豆科技有限公司,https://data.cyzone.cn/company/1325601.html,0,9999999,9999999,未透露,unknown,A轮,数千万人民币,2012-10-01,硬件,45
2012100113013931393547,1301393,微博易,北京讯达网脉科技有限公司,https://data.cyzone.cn/company/1301393.html,2,"1393547,1145589",1393547,"盛大资本,奇虎360","https://data.cyzone.cn/capital/1393547.html,https://data.cyzone.cn/capital/1145589.html",B轮,数百万美元,2012-10-01,推广营销,45
2012100113254081393215,1325408,赛蓝科技Cylan,深圳市赛蓝科技有限公司,https://data.cyzone.cn/company/1325408.html,1,1393215,1393215,SIG海纳亚洲创投基金,https://data.cyzone.cn/capital/1393215.html,A轮,2500万人民币,2012-10-01,企业服务,46
